entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2021-08-11 13:45:00,2021-08-11 14:00:00,short,1736.1000000000001,1737.0216965788877,1736.9416965788878,1728.5247307900113,60.97279240761907,-56.19841416732491,-1.0950461270802025,stop_loss,1
2021-08-13 13:15:00,2021-08-13 13:30:00,short,1759.18,1760.030680929606,1759.950680929606,1752.2438716335455,66.37246825138057,-56.461792992323474,-1.1038043072388304,stop_loss,1
2021-08-13 13:45:00,2021-08-13 14:30:00,short,1760.3,1761.1664799852215,1761.0864799852216,1753.221680133006,64.82378587024779,-56.168513022856,-1.1017190538897008,stop_loss,3
2021-08-13 16:00:00,2021-08-13 16:15:00,short,1762.75,1763.7518294935983,1763.6718294935984,1754.453534557614,55.12310570127234,-55.2239530702701,-1.0867839449220138,stop_loss,1
2021-08-16 15:30:00,2021-08-16 15:45:00,short,1776.01,1777.0300592917577,1776.9500592917577,1767.5494663741806,53.87791301999521,-54.9586657965572,-1.085101015118251,stop_loss,1
2021-08-17 14:45:00,2021-08-17 15:00:00,long,1793.34,1792.5246014068043,1792.6046014068042,1799.9585873387603,68.64788323594142,-55.97538741644216,-1.1087845431581367,stop_loss,1
2021-08-17 15:45:00,2021-08-17 16:00:00,long,1790.21,1789.1298291279609,1789.2098291279608,1799.2115378483531,50.307034529744584,-54.340193357698425,-1.0799863325721697,stop_loss,1
2021-08-18 13:45:00,2021-08-18 14:00:00,long,1786.8,1786.0130431401224,1786.0930431401223,1793.162611738898,70.94154235087007,-55.827933403313864,-1.113161077486073,stop_loss,1
2021-08-18 14:15:00,2021-08-18 14:30:00,long,1784.97,1784.1618331157179,1784.2418331157178,1791.5235019585398,68.64515167331434,-55.47673834889963,-1.1098649248225334,stop_loss,1
2021-08-19 15:00:00,2021-08-19 15:15:00,long,1786.83,1785.634889458062,1785.7148894580619,1796.865994877442,44.67601562927361,-53.39277725033142,-1.0717417663910584,stop_loss,1
2021-08-20 13:15:00,2021-08-20 16:00:00,long,1780.45,1779.517430942127,1779.597430942127,1788.123121520857,58.24574233567053,-54.318177055091205,-1.0938340410799134,stop_loss,11
2021-08-25 14:30:00,2021-08-25 16:30:00,long,1791.01,1790.0890479433413,1790.1690479433412,1798.5785685099286,58.85658135343377,-54.20408964534695,-1.0951302745102687,stop_loss,8
2021-08-26 15:45:00,2021-08-26 16:00:00,long,1782.3,1781.1471979098533,1781.2271979098532,1791.9552188113214,45.985136793862964,-53.011761811646174,-1.0745710702231983,stop_loss,1
2021-08-27 14:00:00,2021-08-27 14:15:00,long,1794.53,1793.7413435431358,1793.8213435431358,1800.9079081117782,69.3903443712324,-54.72514313239909,-1.1128896790892508,stop_loss,1
2021-08-31 15:45:00,2021-08-31 16:00:00,long,1810.77,1809.8840571691637,1809.9640571691637,1818.0234854775276,60.81044247574085,-53.87457555136319,-1.099262623773092,stop_loss,1
2021-09-01 14:45:00,2021-09-01 15:30:00,long,1811.34,1817.9768882532762,1810.5970124163025,1818.0268882532762,65.74553532047715,436.34577107383757,8.932704124405971,take_profit,3
2021-09-02 14:15:00,2021-09-02 14:30:00,long,1815.04,1814.4169336986993,1814.4969336986992,1819.9275967117073,92.35917165130269,-57.545887471973266,-1.1473116630663858,stop_loss,1
2021-09-02 15:30:00,2021-09-02 15:45:00,long,1812.82,1812.0734236642306,1812.1534236642306,1818.8191870219252,74.98693457181702,-55.98347084319976,-1.1200162617648126,stop_loss,1
2021-09-08 14:30:00,2021-09-08 15:00:00,short,1799.2,1799.9954296507942,1799.9154296507943,1792.7611331428513,69.63167602799992,-55.38709974716519,-1.111820917557881,stop_loss,2
2021-09-09 14:30:00,2021-09-09 14:45:00,short,1799.6000000000001,1800.407319547073,1800.327319547073,1793.0541240763444,68.26491129724545,-55.11159726946343,-1.1099929189609714,stop_loss,1
2021-09-10 14:45:00,2021-09-10 15:00:00,short,1797.49,1798.483933772355,1798.403933772355,1789.2645960488053,54.145137285351524,-53.816680556704554,-1.0875336949129102,stop_loss,1
2021-09-10 15:15:00,2021-09-10 15:30:00,short,1798.6200000000001,1799.5904071812654,1799.5104071812655,1790.6063353686127,55.39445387459379,-53.755175842173735,-1.0898465350270876,stop_loss,1
2021-09-13 14:45:00,2021-09-13 15:00:00,short,1790.01,1790.8098985689417,1790.7298985689417,1783.5309128795234,68.29066777692411,-54.6256074268327,-1.1111267662575406,stop_loss,1
2021-09-13 15:15:00,2021-09-13 16:15:00,short,1791.3300000000002,1792.1669788681183,1792.0869788681184,1784.5171901869362,64.72898946863062,-54.17679633988898,-1.1056832672209131,stop_loss,4
2021-09-15 14:15:00,2021-09-15 15:00:00,short,1802.92,1803.7047931513296,1803.6247931513296,1796.5768616380344,69.29117671086367,-54.379240930247626,-1.1135084809621234,stop_loss,3
2021-09-15 15:30:00,2021-09-15 15:45:00,short,1806.0800000000002,1798.6312312637046,1806.9131965262552,1798.5812312637047,58.41696110923718,435.1344335798763,8.939990148273075,take_profit,1
2021-09-20 13:15:00,2021-09-20 15:15:00,short,1759.96,1760.9348961435078,1760.8548961435079,1751.9059347084303,55.84805872045378,-54.4460570689647,-1.0893958484236421,stop_loss,8
2021-09-21 13:15:00,2021-09-21 15:00:00,short,1767.5800000000002,1768.4801534205183,1768.4001534205183,1760.198619215336,60.73848252519877,-54.673952802137045,-1.0975427255419874,stop_loss,7
2021-09-21 15:15:00,2021-09-21 15:30:00,short,1768.98,1769.9945684328952,1769.9145684328953,1760.5688841039425,53.12703767224593,-53.90101535549497,-1.0856010081060503,stop_loss,1
2021-09-23 13:15:00,2021-09-23 13:45:00,short,1774.29,1775.6328556788258,1775.5528556788258,1762.9242988905678,39.18828582349548,-52.624212161529464,-1.0633484897294887,stop_loss,2
2021-09-27 15:45:00,2021-09-27 16:00:00,short,1753.21,1754.4243276945263,1754.3443276945263,1743.0010507492636,43.48944039470834,-52.81043189074158,-1.0705263570535815,stop_loss,1
2021-09-29 13:15:00,2021-09-29 13:30:00,short,1743.07,1744.0414412648042,1743.9614412648043,1735.047028616761,55.16106030192238,-53.58573018764564,-1.0897423118700742,stop_loss,1
2021-09-29 13:45:00,2021-09-29 15:30:00,short,1745.3500000000001,1737.472259368534,1746.230860070163,1737.422259368534,55.641173704089034,438.3267348711691,8.94323729535026,take_profit,7
2021-09-30 15:30:00,2021-09-30 15:45:00,short,1728.64,1729.8502264541773,1729.7702264541774,1718.4679619124036,44.528305094556515,-53.88933278510771,-1.0707822752725766,stop_loss,1
2021-09-30 16:00:00,2021-09-30 16:15:00,short,1737.18,1738.635807503857,1738.555807503857,1724.7977324652868,36.462514006178225,-53.08240149968272,-1.0581476694782166,stop_loss,1
2021-10-04 15:00:00,2021-10-04 15:30:00,short,1753.54,1754.6261081888983,1754.5461081888984,1744.4850262999146,49.7025605461395,-53.9823580183796,-1.0795143115647592,stop_loss,2
2021-10-04 15:45:00,2021-10-04 17:15:00,short,1757.45,1758.6857159952658,1758.6057159952659,1747.0485560426066,43.128421086853436,-53.294479787582056,-1.0692211584226847,stop_loss,6
2021-10-05 13:30:00,2021-10-05 13:45:00,long,1756.02,1755.0851351181057,1755.1651351181056,1763.7137839370498,58.119503694165765,-54.33388295680321,-1.0935820405005356,stop_loss,1
2021-10-05 14:00:00,2021-10-05 16:00:00,long,1754.36,1753.4038920151013,1753.4838920151012,1762.2449718640887,56.5242206052154,-54.04325866081688,-1.0913129447269891,stop_loss,8
2021-10-07 15:30:00,2021-10-07 15:45:00,long,1759.71,1758.6829173867725,1758.7629173867724,1768.2337435190493,52.11709152616271,-53.52855855851053,-1.0844699278421872,stop_loss,1
2021-10-07 16:00:00,2021-10-07 16:15:00,long,1755.21,1754.0406277467578,1754.1206277467577,1765.0143502791802,45.162345024222766,-52.81159316268031,-1.0734367887210454,stop_loss,1
2021-10-11 16:00:00,2021-10-11 17:00:00,long,1750.94,1759.291974917045,1750.0064472314396,1759.341974917045,52.53068967582358,438.7350025475547,8.946441163602785,take_profit,4
2021-10-13 15:45:00,2021-10-13 16:00:00,long,1760.32,1758.711802366801,1758.791802366801,1774.0737786987909,32.95148133654055,-52.99249429582125,-1.052349250032841,stop_loss,1
2021-10-15 14:00:00,2021-10-15 14:30:00,long,1781.11,1780.1523677959326,1780.2323677959325,1789.0086898366058,57.1963951110433,-54.773109914892245,-1.0911543578610368,stop_loss,2
2021-10-15 15:00:00,2021-10-15 15:15:00,long,1778.44,1777.4215643643179,1777.5015643643178,1786.8859207211397,53.31540818981542,-54.29831163144962,-1.0852482546038082,stop_loss,1
2021-10-15 15:30:00,2021-10-15 15:45:00,long,1774.1499999999999,1772.9919100896414,1773.0719100896413,1783.8528091932274,46.25790814124818,-53.57081669267041,-1.0742053137046041,stop_loss,1
2021-10-18 13:15:00,2021-10-18 16:15:00,long,1761.05,1769.29,1759.8890736539468,1771.4983371144788,42.81879876384325,352.8269018140688,7.097780171854584,time_stop,12
2021-10-19 13:15:00,2021-10-19 13:30:00,long,1778.82,1777.9282240512055,1778.0082240512054,1786.1259835391509,62.53936492221324,-55.77110149051062,-1.0985493597324776,stop_loss,1
2021-10-21 14:00:00,2021-10-21 14:15:00,long,1784.31,1783.4384170084186,1783.5184170084185,1791.4342469242335,63.923352990664824,-55.71450723151511,-1.1010633134500554,stop_loss,1
2021-10-21 14:30:00,2021-10-21 15:00:00,long,1777.9199999999998,1776.8483289511362,1776.928328951136,1786.8450394397726,50.85708161830386,-54.502062000032645,-1.0806719124165134,stop_loss,2
2021-10-28 13:15:00,2021-10-28 15:15:00,long,1797.1299999999999,1804.4064391051763,1796.3159512105358,1804.4564391051763,61.75304224414567,449.34225144891485,8.938578620043984,take_profit,8
2021-10-29 14:30:00,2021-10-29 14:45:00,long,1794.03,1793.0019792706014,1793.0819792706013,1802.5621865645887,54.44819341836662,-55.973871512384044,-1.0843863404238776,stop_loss,1
2021-10-29 15:00:00,2021-10-29 15:15:00,long,1793.08,1792.0699974323043,1792.1499974323042,1801.4500231092625,55.322529433288715,-55.875896779040595,-1.0860212678747145,stop_loss,1
2021-10-29 15:30:00,2021-10-29 15:45:00,long,1786.79,1785.5099467656091,1785.589946765609,1797.5904791095172,42.733493202135364,-54.70114619021211,-1.0666637093316378,stop_loss,1
2021-10-29 16:00:00,2021-10-29 16:15:00,long,1780.37,1778.516484711163,1778.596484711163,1796.3316375995325,28.823187269502622,-53.424218277031876,-1.0451081535656734,stop_loss,1
2021-11-01 14:30:00,2021-11-01 14:45:00,short,1788.06,1789.1638793388388,1789.0838793388389,1778.8450859504503,49.7696249036815,-54.93966063293357,-1.07813420680082,stop_loss,1
2021-11-01 15:00:00,2021-11-01 15:15:00,short,1789.3,1790.437350042162,1790.3573500421621,1779.7838496205413,48.0382745858476,-54.63633362560819,-1.0756608472217353,stop_loss,1
2021-11-01 15:30:00,2021-11-01 15:45:00,short,1790.75,1791.9482508016602,1791.8682508016602,1780.6857427850587,45.275498647261934,-54.251402549644716,-1.0715403019440313,stop_loss,1
2021-11-02 14:00:00,2021-11-02 14:30:00,long,1790.12,1789.175752288901,1789.255752288901,1797.8982293998902,58.39368482220344,-55.13810323599014,-1.0925660536586312,stop_loss,2
2021-11-03 13:15:00,2021-11-03 13:30:00,short,1783.69,1784.578399042633,1784.498399042633,1776.414408616303,62.223223294123024,-55.27905200403546,-1.0989610276372423,stop_loss,1
2021-11-04 13:15:00,2021-11-04 13:30:00,short,1779.6000000000001,1780.576671606967,1780.496671606967,1771.5299555372972,55.91272947080847,-54.60837534215864,-1.0892188392922717,stop_loss,1
2021-11-04 14:30:00,2021-11-04 14:45:00,short,1783.51,1784.7164158181217,1784.6364158181218,1773.372257636903,44.36330798496253,-53.52059649726533,-1.0710217299090483,stop_loss,1
2021-11-04 15:00:00,2021-11-04 15:30:00,short,1792.56,1793.9697667003193,1793.8897667003193,1780.5920996971254,37.45842790093606,-52.807644301051916,-1.0601609289664962,stop_loss,2
2021-11-04 15:45:00,2021-11-04 16:00:00,short,1794.48,1795.8932917057587,1795.8132917057587,1782.4803746481723,37.240573028106986,-52.63179297832246,-1.060001873299289,stop_loss,1
2021-11-10 13:15:00,2021-11-10 15:30:00,long,1823.52,1822.699998057889,1822.7799980578889,1830.1800174789996,66.88448900004288,-54.8454108771402,-1.1081078243817828,stop_loss,9
2021-11-11 14:30:00,2021-11-11 17:30:00,long,1856.68,1861.4,1855.5230999162147,1867.0921007540674,42.639910063022946,201.26037549746945,4.079868318927228,time_stop,12
2021-11-16 14:45:00,2021-11-16 15:00:00,long,1872.3,1871.263591508103,1871.343591508103,1880.9076764270728,52.20980059677087,-54.110680698740495,-1.083646266922251,stop_loss,1
2021-12-01 13:15:00,2021-12-01 13:45:00,short,1786.52,1787.9192568185374,1787.8392568185375,1774.6466886331616,37.72697166278983,-52.78972234192684,-1.0606402020257235,stop_loss,2
2021-12-02 13:15:00,2021-12-02 13:30:00,short,1776.68,1777.8075247456095,1777.7275247456096,1767.252277289515,47.362313539440954,-53.402180525032456,-1.0763705108974575,stop_loss,1
2021-12-02 13:45:00,2021-12-02 14:15:00,short,1778.1000000000001,1779.2489881735103,1779.1689881735103,1768.4791064384083,46.261492994743,-53.153908339881596,-1.0748371235363938,stop_loss,2
2021-12-02 14:45:00,2021-12-02 16:30:00,short,1780.39,1770.705866930117,1781.4715703410982,1770.655866930117,45.57588656253243,441.36295024945866,8.953770921686921,take_profit,7
2021-12-03 15:00:00,2021-12-03 15:30:00,short,1774.2,1775.1377362408593,1775.0577362408594,1766.4803738322667,59.01303176291162,-55.338658567062886,-1.0932687651390072,stop_loss,2
2021-12-07 13:30:00,2021-12-07 13:45:00,short,1781.92,1782.7790818589106,1782.6990818589106,1774.908263269806,64.75776514791765,-55.63222126216176,-1.1026849734529778,stop_loss,1
2021-12-07 14:30:00,2021-12-07 15:30:00,short,1783.21,1776.0441694150595,1784.0117589538822,1775.9941694150596,62.7179816864693,449.42643139464127,8.937637116795306,take_profit,4
2021-12-10 14:00:00,2021-12-10 14:30:00,short,1772.04,1772.7916146362445,1772.7116146362446,1765.9954682737994,76.87888246367066,-57.78329327781855,-1.119115927025137,stop_loss,2
2021-12-10 15:00:00,2021-12-10 15:15:00,short,1773.49,1774.2282688365726,1774.1482688365727,1767.5655804708451,78.17418954362836,-57.71356796438162,-1.1215308936945148,stop_loss,1
2021-12-10 16:00:00,2021-12-10 18:15:00,short,1784.15,1785.581259663717,1785.501259663717,1771.9886630265464,37.95457932632113,-54.32285844310682,-1.0592040169243766,stop_loss,9
2021-12-13 13:30:00,2021-12-13 14:00:00,short,1787.77,1788.544814713675,1788.464814713675,1781.5166675769249,73.57864264456065,-57.00981493323407,-1.1151386095104325,stop_loss,2
2021-12-13 14:30:00,2021-12-13 14:45:00,short,1789.5800000000002,1790.3634487723157,1790.2834487723158,1783.2489610491607,72.43241595141411,-56.747087352982724,-1.1137254099350902,stop_loss,1
2021-12-15 14:00:00,2021-12-15 14:15:00,short,1769.8400000000001,1770.5698354542415,1770.4898354542415,1763.9914809118277,78.14632532492246,-57.03395884080403,-1.123108087559364,stop_loss,1
2021-12-15 14:30:00,2021-12-15 14:45:00,short,1770.8600000000001,1771.6109295498306,1771.5309295498307,1764.8216340515248,75.43437451975832,-56.64590089986869,-1.11923755634273,stop_loss,1
2021-12-16 13:15:00,2021-12-16 15:00:00,short,1787.96,1788.7565746068856,1788.6765746068857,1781.51082853803,70.39213049262533,-56.07258367499882,-1.1116422480383783,stop_loss,7
2021-12-16 15:15:00,2021-12-16 16:00:00,short,1788.92,1789.9992078033474,1789.9192078033475,1779.9271297698724,50.31285315842291,-54.29802373723909,-1.0800634259779813,stop_loss,3
2021-12-17 16:00:00,2021-12-17 16:15:00,long,1806.8799999999999,1805.7232728193383,1805.8032728193382,1816.5705446259549,46.53927412008169,-53.83324334296035,-1.0742992295882827,stop_loss,1
2021-12-20 14:00:00,2021-12-20 15:15:00,long,1795.6299999999999,1794.8017390134203,1794.8817390134202,1802.364348879217,66.75291453005538,-55.28883484572789,-1.1069145678242684,stop_loss,5
2021-12-20 15:30:00,2021-12-20 16:45:00,long,1794.6499999999999,1793.6034185387557,1793.6834185387556,1803.3492331511986,51.503920957379336,-53.90304885537773,-1.0827659159704421,stop_loss,5
2021-12-27 15:30:00,2021-12-27 16:00:00,long,1803.76,1809.38612640298,1803.1293192885578,1809.4361264029799,78.67852168612238,442.6553082057225,8.920720581598863,take_profit,2
2021-12-28 15:00:00,2021-12-28 15:15:00,long,1816.57,1815.9427092180906,1816.0227092180905,1821.4956170371845,93.09309354542859,-58.396439440469685,-1.14617457966462,stop_loss,1
2021-12-29 13:15:00,2021-12-29 13:30:00,long,1795.77,1794.9087627246413,1794.9887627246412,1802.8011354782298,64.99152592943578,-55.973124712870906,-1.102401667871249,stop_loss,1
2021-12-29 15:00:00,2021-12-29 15:15:00,long,1793.55,1792.6286253526978,1792.7086253526977,1801.1223718257197,60.14667000799596,-55.41761686501746,-1.0950824941735962,stop_loss,1
2022-01-03 13:45:00,2022-01-03 14:00:00,long,1823.75,1822.945057969912,1823.025057969912,1830.2744782707916,69.57746732889403,-56.005827800093556,-1.110353651298464,stop_loss,1
2022-01-03 14:15:00,2022-01-03 14:30:00,long,1822.4199999999998,1821.6224989638526,1821.7024989638526,1828.8775093253253,70.06486457542684,-55.876802096415865,-1.1114980968243606,stop_loss,1
2022-01-03 14:45:00,2022-01-03 15:00:00,long,1822.1,1821.3316955351588,1821.4116955351587,1828.2947401835713,72.79334231205308,-55.92744990905652,-1.116227634842363,stop_loss,1
2022-01-03 15:15:00,2022-01-03 15:30:00,long,1814.76,1813.7491405379685,1813.8291405379684,1823.1377351582835,53.645262481822364,-54.227821172912286,-1.0859420817674579,stop_loss,1
2022-01-04 13:15:00,2022-01-04 13:30:00,long,1804.33,1803.4316664174203,1803.5116664174202,1811.6950022432184,60.82301615185454,-54.639358002995586,-1.0977596443588862,stop_loss,1
2022-01-04 14:30:00,2022-01-04 16:00:00,long,1799.52,1808.0989350938064,1798.5612294340215,1808.1489350938064,51.74293037063733,443.8992412130427,8.947849880070992,take_profit,6
2022-01-05 14:30:00,2022-01-05 15:15:00,long,1817.3799999999999,1816.5499244632663,1816.6299244632662,1824.1306798306039,67.91488838885999,-56.374487431585656,-1.1066559247463263,stop_loss,3
2022-01-07 14:00:00,2022-01-07 15:30:00,short,1793.27,1794.0849835599824,1794.0049835599825,1786.6551479601567,69.0793313790492,-56.29851940850595,-1.108845972013072,stop_loss,6
2022-01-10 13:30:00,2022-01-10 13:45:00,short,1800.95,1801.8458700236274,1801.7658700236275,1793.6071697873535,62.023699700320265,-55.56517331598264,-1.0980548343279475,stop_loss,1
2022-01-13 15:15:00,2022-01-13 15:30:00,long,1822.95,1822.0903891059065,1822.1703891059065,1829.9664980468433,64.69455750570691,-55.61214642046543,-1.1026152925850765,stop_loss,1
2022-01-21 14:00:00,2022-01-21 15:00:00,long,1832.07,1839.5031387699873,1831.238540136668,1839.5531387699873,60.45961759273023,449.4047275471359,8.93986480622217,take_profit,4
2022-01-26 13:15:00,2022-01-26 13:45:00,long,1844.8,1844.0178062526631,1844.097806252663,1851.1197437260312,73.50956877522556,-57.49872506540629,-1.1139286704037643,stop_loss,2
2022-01-26 14:00:00,2022-01-26 16:00:00,long,1843.26,1842.473925049964,1842.553925049964,1849.6146745503245,72.86119325656634,-57.274358848717384,-1.1133024192344485,stop_loss,8
2022-01-28 14:45:00,2022-01-28 15:00:00,short,1788.48,1789.6540518180745,1789.5740518180746,1778.6335336373293,46.86582432803456,-55.022906257890575,-1.0731226790891106,stop_loss,1
2022-01-31 13:15:00,2022-01-31 13:45:00,short,1791.91,1792.8118480851579,1792.731848085158,1784.5133672335785,62.187370775538234,-56.083561254916084,-1.0973415907935853,stop_loss,2
2022-01-31 16:00:00,2022-01-31 16:30:00,short,1797.6100000000001,1798.8255953688792,1798.7455953688793,1787.389641680088,44.85780966101481,-54.52894568199072,-1.070447627907188,stop_loss,2
2022-02-02 14:30:00,2022-02-02 15:15:00,short,1804.46,1805.260689089227,1805.1806890892271,1797.9737981969565,70.45581073874946,-56.41319893116165,-1.1110048718591286,stop_loss,3
2022-02-07 14:00:00,2022-02-07 15:00:00,short,1813.57,1814.35237228263,1814.2723722826302,1807.2486494563277,72.05223743419938,-56.371673470004055,-1.1138997109913646,stop_loss,4
2022-02-07 15:30:00,2022-02-07 18:15:00,short,1816.31,1817.1982166876085,1817.1182166876085,1809.0360498115222,62.40700078107014,-55.4309395173444,-1.09898335585799,stop_loss,11
2022-02-08 13:30:00,2022-02-08 15:45:00,long,1817.75,1824.0501869750942,1817.044423669434,1824.1001869750942,71.24967839551789,448.8862958070939,8.929135944853845,take_profit,9
2022-02-09 13:15:00,2022-02-09 13:30:00,long,1826.28,1825.6849827028802,1825.7649827028802,1830.9151556740785,100.22720753731149,-59.6369221267102,-1.1553345886581288,stop_loss,1
2022-02-10 14:30:00,2022-02-10 15:15:00,long,1831.12,1830.506124135769,1830.5861241357688,1835.9248827780793,96.35167686676026,-59.14796890668626,-1.149847568245387,stop_loss,3
2022-02-10 15:30:00,2022-02-10 15:45:00,long,1830.1,1829.453401484842,1829.533401484842,1835.1993866364205,90.47392373830117,-58.5003047496899,-1.141193451552957,stop_loss,1
2022-02-15 13:45:00,2022-02-15 14:00:00,long,1853.1,1851.5716860842253,1851.6516860842253,1866.1348252419723,35.273354332896396,-53.90875828301247,-1.0552366438854102,stop_loss,1
2022-02-15 14:15:00,2022-02-15 14:30:00,long,1851.75,1850.2160201440515,1850.2960201440515,1864.8358187035374,35.02466932618662,-53.72713720762666,-1.055021395016327,stop_loss,1
2022-02-15 14:45:00,2022-02-15 15:15:00,long,1849.1599999999999,1847.4919510425748,1847.5719510425747,1863.4524406168255,31.966257723074172,-53.32128286775501,-1.0503762806718748,stop_loss,2
2022-02-16 14:45:00,2022-02-16 16:00:00,long,1852.21,1859.1017464072834,1851.4386948436352,1859.1517464072833,65.60829781017343,452.15575072123784,8.935174814290031,take_profit,5
2022-02-17 13:30:00,2022-02-17 14:00:00,long,1884.28,1882.6835154208266,1882.7635154208265,1897.9283612125612,34.263774499963,-54.70158761346641,-1.05275358622079,stop_loss,2
2022-02-21 14:15:00,2022-02-21 16:15:00,long,1893.85,1892.6686240190875,1892.7486240190874,1903.7623838282125,47.02879106526123,-55.55868417584894,-1.072636412438962,stop_loss,8
2022-02-25 13:30:00,2022-02-25 13:45:00,long,1903.77,1901.8514775984609,1901.9314775984608,1920.3167016138525,28.082173377316483,-53.876278708287195,-1.0435132038276782,stop_loss,1
2022-02-25 15:15:00,2022-02-25 15:45:00,long,1890.59,1887.9929007641388,1888.0729007641387,1913.2438931227514,20.44737659473695,-53.10386612955652,-1.0317826166168436,stop_loss,2
2022-03-01 15:00:00,2022-03-01 15:30:00,long,1916.4099999999999,1914.6151710490897,1914.6951710490896,1931.843460558192,29.920631078892644,-53.702414889899615,-1.0466518832432015,stop_loss,2
2022-03-03 16:00:00,2022-03-03 18:15:00,long,1926.18,1924.2708122650329,1924.3508122650328,1942.6426896147048,27.961950641351784,-53.38461321022679,-1.0437352593561748,stop_loss,9
