entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2016-02-04 14:15:00,2016-02-04 15:15:00,long,1144.9199999999998,1150.063557724485,1144.2708052844391,1150.113557724485,174.74262099111732,898.7987579956447,7.92298150492884,take_profit,4
2016-02-05 15:45:00,2016-02-05 16:00:00,long,1153.26,1152.1938518873615,1152.2738518873614,1161.1491849011084,117.76971523466537,-125.55995962341558,-1.081123716584392,stop_loss,1
2016-02-16 15:15:00,2016-02-16 16:30:00,long,1211.54,1210.0532877097496,1210.1332877097495,1222.793698322004,82.29238013209694,-122.34509293634244,-1.0568701933966083,stop_loss,5
2016-02-19 15:45:00,2016-02-19 16:00:00,long,1226.5,1224.9808678973482,1225.060867897348,1238.0130568212146,80.18351271181577,-121.80934826391108,-1.0555890594425001,stop_loss,1
2016-02-23 14:15:00,2016-02-23 15:15:00,long,1215.95,1223.4707019333516,1215.0036622583311,1223.5207019333516,121.5519936881311,914.156313933066,7.94716474066484,take_profit,4
2016-02-24 15:15:00,2016-02-24 15:30:00,long,1234.1299999999999,1242.836196685986,1233.0354754142516,1242.8861966859859,107.60078821204192,936.7936257411624,7.954318065896664,take_profit,1
2016-02-26 15:45:00,2016-02-26 16:00:00,long,1229.52,1228.2618821690362,1228.3418821690361,1238.9449426477104,102.35146761385533,-128.7702064303036,-1.0679049224935988,stop_loss,1
2016-02-29 15:15:00,2016-02-29 15:30:00,long,1227.35,1226.093124198653,1226.1731241986529,1236.7650064107768,102.13123446360149,-128.3662771589924,-1.067976586746334,stop_loss,1
2016-03-03 15:30:00,2016-03-03 16:30:00,long,1240.57,1246.8593962275766,1239.7775754715528,1246.9093962275765,151.1950668730883,950.9256832197959,7.936902508434253,take_profit,4
2016-03-04 14:15:00,2016-03-04 14:30:00,long,1265.58,1264.4325658951295,1264.5125658951295,1274.1194728389637,114.91431279964466,-131.85660164405732,-1.0749460782964535,stop_loss,1
2016-03-04 15:30:00,2016-03-04 15:45:00,long,1260.47,1259.2099808002254,1259.2899808002253,1269.9101535981983,103.61516731126322,-130.55710020005546,-1.067795507069037,stop_loss,1
2016-03-07 15:45:00,2016-03-07 16:00:00,long,1268.37,1267.0752862530524,1267.1552862530523,1278.0877099755817,100.33328084153007,-129.90287798187688,-1.0658591377606084,stop_loss,1
2016-03-08 15:45:00,2016-03-08 16:30:00,long,1271.8799999999999,1270.702201748011,1270.782201748011,1280.662386015912,110.6637824031084,-130.33960947285675,-1.0728731347995748,stop_loss,3
2016-03-10 15:00:00,2016-03-10 15:15:00,long,1239.6699999999998,1248.6287334737215,1238.5439083157846,1248.6787334737214,107.53608231872268,963.3871003016247,7.955598642010195,take_profit,1
2016-03-14 16:00:00,2016-03-14 16:45:00,long,1246.62,1245.3254428799355,1245.4054428799354,1256.3364569605149,102.08301223949239,-132.15229033225438,-1.0658676308247088,stop_loss,3
2016-03-18 14:30:00,2016-03-18 17:30:00,long,1249.0,1252.76,1248.1344962595692,1255.9240299234461,142.79452151251755,536.9074008870647,4.3442908728835885,time_stop,12
2016-03-21 14:15:00,2016-03-21 14:30:00,long,1244.47,1243.5301534044575,1243.6101534044574,1251.3487727643408,145.60726917311712,-136.84849621860565,-1.0930398520092288,stop_loss,1
2016-03-21 14:45:00,2016-03-21 15:00:00,long,1243.09,1242.1087292109862,1242.1887292109861,1250.30016631211,138.4593517478388,-135.86611733592807,-1.0887635558315027,stop_loss,1
2016-03-22 14:45:00,2016-03-22 15:45:00,short,1255.0,1256.241032604099,1256.161032604099,1245.7117391672068,107.13029970473386,-132.95219482047418,-1.0689041803972452,stop_loss,4
2016-03-24 14:15:00,2016-03-24 14:30:00,short,1221.77,1222.705907806222,1222.6259078062221,1214.922737550223,144.8554544757387,-135.5713506176904,-1.0934680107113819,stop_loss,1
2016-03-24 14:45:00,2016-03-24 17:45:00,short,1223.29,1220.49,1224.1695072410791,1216.2539420713656,140.5061771363668,393.41729598182064,3.1836008496806354,time_stop,12
2016-03-28 15:30:00,2016-03-28 16:15:00,short,1219.74,1220.5132002258083,1220.4332002258084,1214.1943981935333,179.97174185892794,-139.15419144443538,-1.1154067714081253,stop_loss,3
2016-03-29 14:45:00,2016-03-29 16:00:00,short,1220.28,1221.1137587606815,1221.0337587606816,1214.2499299145475,164.95859949801064,-137.53567748122978,-1.1061347531504386,stop_loss,5
2016-03-31 14:15:00,2016-03-31 15:45:00,short,1236.26,1237.0750949279127,1236.9950949279128,1230.3792405766976,168.58554967973217,-137.41322646332355,-1.1088294816930373,stop_loss,6
2016-04-01 15:30:00,2016-04-01 15:45:00,short,1232.5800000000002,1226.48180124168,1233.3485248447903,1226.43180124168,160.71587489575015,980.0773487316118,7.934940294591884,take_profit,1
2016-04-04 14:30:00,2016-04-04 14:45:00,short,1217.78,1218.5406487550083,1218.4606487550084,1212.334809959932,185.78506744525,-141.3171802513686,-1.1175349244544484,stop_loss,1
2016-04-04 15:00:00,2016-04-04 15:15:00,short,1219.3300000000002,1220.102421630594,1220.0224216305942,1213.7906269552477,182.0139893765117,-140.59154246511568,-1.1155365408375464,stop_loss,1
2016-04-04 15:30:00,2016-04-04 15:45:00,short,1219.8700000000001,1220.6350982427061,1220.5550982427062,1214.3892140583514,183.3439948575365,-140.2761682762022,-1.1167715737876263,stop_loss,1
2016-04-04 16:00:00,2016-04-04 19:00:00,short,1221.97,1219.08,1222.689395933762,1216.214832529905,174.01797022696948,502.9119339559592,4.017259292650581,time_stop,12
2016-04-07 16:00:00,2016-04-07 16:15:00,short,1239.25,1240.369321616962,1240.289321616962,1230.9354270643032,121.90312788353725,-136.44880621532604,-1.0769732859341141,stop_loss,1
2016-04-11 14:30:00,2016-04-11 14:45:00,long,1247.73,1246.7751288606755,1246.8551288606754,1254.7289691145966,144.34949775975483,-137.83516938677585,-1.0914420380373846,stop_loss,1
2016-04-14 15:15:00,2016-04-14 15:30:00,long,1237.44,1236.3211680812722,1236.401168081272,1245.750655349824,121.16849876154771,-135.56718395876064,-1.0770095706126224,stop_loss,1
2016-04-18 15:30:00,2016-04-18 16:15:00,short,1240.13,1240.9853058570445,1240.9053058570446,1233.9275531436447,161.8290399407755,-138.41332570121963,-1.1031850840194761,stop_loss,3
2016-04-19 15:00:00,2016-04-19 15:15:00,short,1243.27,1244.1116710358697,1244.0316710358697,1237.1766317130425,164.18080331237303,-138.1862267938436,-1.1050322202531617,stop_loss,1
2016-04-19 15:30:00,2016-04-19 15:45:00,short,1248.93,1249.9159306380714,1249.8359306380714,1241.6825548954296,137.5791905148763,-135.64353908966427,-1.088306981393453,stop_loss,1
2016-04-25 15:15:00,2016-04-25 15:30:00,short,1234.91,1235.692459545582,1235.6124595455822,1229.290323635343,176.85043076505252,-138.3783076924065,-1.1138855618135788,stop_loss,1
2016-04-25 15:45:00,2016-04-25 16:30:00,short,1236.1200000000001,1236.910130934711,1236.8301309347112,1230.438952522311,174.35536498422812,-137.7635675068635,-1.1126552810045907,stop_loss,3
2016-04-28 14:15:00,2016-04-28 15:00:00,long,1255.1399999999999,1254.1570338896854,1254.2370338896853,1262.3637288825162,136.66276751253912,-134.33486900661055,-1.0885969020166884,stop_loss,3
2016-05-03 14:15:00,2016-05-03 16:30:00,long,1293.1599999999999,1292.053998011041,1292.1339980110408,1301.3680159116718,119.8816808565756,-132.58937746711484,-1.077972558397372,stop_loss,9
2016-05-11 14:15:00,2016-05-11 14:30:00,short,1275.94,1276.707888160793,1276.627888160793,1270.436894713657,178.22820896477918,-136.85933158336553,-1.1162979748157222,stop_loss,1
2016-05-20 15:00:00,2016-05-20 15:45:00,short,1257.07,1257.7444608420114,1257.6644608420115,1252.3143132639075,205.54843689614242,-138.6343718231225,-1.1345757270221812,stop_loss,3
2016-05-25 15:30:00,2016-05-25 16:30:00,short,1224.72,1219.7266390321063,1225.3504201209867,1219.6766390321063,193.16419273768665,964.5385404110699,7.920687810660262,take_profit,4
2016-05-30 14:15:00,2016-05-30 17:15:00,short,1209.93,1207.3,1210.6839185599713,1203.898651520231,165.36031342956738,434.8976243197803,3.4884404491918697,time_stop,12
2016-06-01 14:30:00,2016-06-01 14:45:00,short,1217.49,1218.1395161440669,1218.059516144067,1212.9338708474645,221.19285565917698,-143.66833070288735,-1.1404701180701287,stop_loss,1
2016-06-01 15:00:00,2016-06-01 15:15:00,short,1218.43,1219.088485858915,1219.008485858915,1213.8021131286812,217.01809183984375,-142.90334460523232,-1.1382920580806897,stop_loss,1
2016-06-03 15:30:00,2016-06-03 15:45:00,short,1213.26,1213.8450794378318,1213.765079437832,1209.2193644973445,247.70992016880035,-144.9299808377309,-1.158390926273564,stop_loss,1
2016-06-07 14:45:00,2016-06-07 15:00:00,long,1238.1299999999999,1237.4251679256529,1237.5051679256528,1243.1286565947767,199.53904801064675,-140.64152112256895,-1.1280344004163438,stop_loss,1
2016-06-07 15:15:00,2016-06-07 15:30:00,long,1237.55,1236.8050937726293,1236.8850937726293,1242.8692498189657,186.87819064309883,-139.20672796979832,-1.1203177180581982,stop_loss,1
2016-06-10 14:30:00,2016-06-10 16:30:00,long,1267.54,1273.0650244709063,1266.8431219411366,1273.1150244709063,177.70519671180145,981.8255604399338,7.928251436008492,take_profit,8
2016-06-15 15:00:00,2016-06-15 16:45:00,long,1278.93,1284.2572907377807,1278.2578386577775,1284.3072907377807,188.62186985723875,1004.843540233342,7.925613097839539,take_profit,7
2016-06-20 14:15:00,2016-06-20 17:15:00,long,1278.23,1279.27,1277.212561736555,1286.3695061075598,127.57418754527788,132.67715504708434,1.022175042324995,time_stop,12
2016-06-21 14:15:00,2016-06-21 14:30:00,long,1272.48,1271.4356287117348,1271.5156287117347,1280.1949703061218,135.00701740697258,-140.99745269416368,-1.082955601201931,stop_loss,1
2016-06-22 14:30:00,2016-06-22 14:45:00,short,1266.29,1267.114320374766,1267.0343203747661,1260.33543700187,174.35220550599735,-143.7220753840003,-1.1074805993656414,stop_loss,1
2016-06-22 15:00:00,2016-06-22 15:15:00,short,1267.6000000000001,1268.4139803231403,1268.3339803231404,1261.728157414878,176.22098118925285,-143.44041121250862,-1.108994747512652,stop_loss,1
2016-07-06 15:30:00,2016-07-06 16:15:00,long,1368.9199999999998,1367.739549319029,1367.819549319029,1377.7236054477673,117.14510583064913,-138.28401995018706,-1.0726974878413875,stop_loss,3
2016-07-07 14:15:00,2016-07-07 15:15:00,long,1361.68,1360.8248488535498,1360.9048488535498,1367.8812091716034,165.77097255461806,-141.7592372282505,-1.1032056784877073,stop_loss,4
2016-07-07 16:00:00,2016-07-07 16:15:00,long,1362.08,1361.0370762599296,1361.1170762599295,1369.7833899205636,133.00355613087282,-138.71256620266848,-1.083080307059493,stop_loss,1
2016-07-11 15:15:00,2016-07-11 15:30:00,long,1355.87,1354.8913107371432,1354.971310737143,1363.0595141028534,142.0470337075126,-139.019906710191,-1.0890185332198346,stop_loss,1
2016-07-11 16:00:00,2016-07-11 16:15:00,long,1353.26,1352.1845297702273,1352.2645297702272,1361.2237618381812,127.81807078501453,-137.46452995626163,-1.0803640305930482,stop_loss,1
2016-07-12 14:15:00,2016-07-12 14:30:00,long,1348.8,1347.7757930142443,1347.8557930142442,1356.3536558860458,134.3208561437311,-137.57235919508972,-1.084727185041844,stop_loss,1
2016-07-12 14:45:00,2016-07-12 15:00:00,long,1346.74,1345.7067041806495,1345.7867041806494,1354.3663665548047,132.60728837783947,-137.02255669623324,-1.0839193861716747,stop_loss,1
2016-07-18 16:00:00,2016-07-18 16:15:00,short,1329.03,1329.9460203863546,1329.8660203863546,1322.341836909162,150.71750403760032,-138.0603062789241,-1.0956914464116763,stop_loss,1
2016-07-27 15:45:00,2016-07-27 16:00:00,short,1322.22,1322.8881808512294,1322.8081808512295,1317.5145531901644,213.52059451539563,-142.6703725983064,-1.1360125883607097,stop_loss,1
2016-08-05 15:30:00,2016-08-05 15:45:00,long,1355.27,1354.5183284363998,1354.5983284363997,1360.6433725088027,186.34213610058256,-140.06808480732838,-1.1191058313844826,stop_loss,1
2016-08-08 15:30:00,2016-08-08 15:45:00,short,1335.5900000000001,1336.3237286566316,1336.2437286566317,1330.3601707469484,190.81389258293254,-140.00562107149403,-1.1223749321502037,stop_loss,1
2016-08-10 16:00:00,2016-08-10 16:45:00,short,1356.2,1350.221740838931,1356.9535323951336,1350.171740838931,164.98360734660042,986.3147620460232,7.933645852092879,take_profit,3
2016-08-11 15:15:00,2016-08-11 17:00:00,long,1343.73,1349.167847167046,1343.0440191041193,1349.2178471670459,185.54370515580197,1008.9583114446779,7.92711167278892,take_profit,7
2016-08-12 15:30:00,2016-08-12 15:45:00,short,1342.64,1343.4970002559382,1343.4170002559383,1336.4239979524948,167.70433603627006,-143.72265890502035,-1.102960069045702,stop_loss,1
2016-08-16 14:15:00,2016-08-16 15:00:00,short,1353.98,1354.8669356080034,1354.7869356080034,1347.5245151359727,160.9485846916132,-142.75103082073323,-1.0991405004395205,stop_loss,3
2016-08-19 15:00:00,2016-08-19 15:15:00,long,1343.31,1342.4976872825976,1342.5776872825975,1349.1685017392206,176.7644994779084,-143.5880509111735,-1.1092429478538754,stop_loss,1
2016-08-23 15:00:00,2016-08-23 15:15:00,short,1341.31,1341.9714573546228,1341.8914573546228,1336.6583411630168,221.88407417065517,-146.7668527338564,-1.1375853265314888,stop_loss,1
2016-08-23 15:45:00,2016-08-23 18:45:00,short,1343.43,1338.25,1344.1077302507676,1338.0081579938585,189.71534190247024,982.7254710548079,7.643158903019774,time_stop,12
2016-08-29 14:15:00,2016-08-29 15:15:00,short,1320.3500000000001,1321.1324819492474,1321.0524819492475,1314.7301444060204,187.22759039729527,-146.502209886953,-1.1138819297572506,stop_loss,4
2016-08-30 15:15:00,2016-08-30 17:00:00,short,1320.95,1316.6180347366862,1321.4977456579143,1316.5680347366863,239.31635811534034,1036.710150298421,7.908716756988359,take_profit,7
2016-09-02 15:00:00,2016-09-02 15:15:00,short,1313.96,1314.5793942802688,1314.499394280269,1309.6448457578495,248.78763343490306,-154.09763715119158,-1.1483145130127232,stop_loss,1
2016-09-07 15:15:00,2016-09-07 17:00:00,long,1347.32,1346.691663815131,1346.771663815131,1351.706689478952,243.8874859169166,-153.24333243829943,-1.145895897822329,stop_loss,7
2016-09-15 15:15:00,2016-09-15 15:30:00,short,1323.0800000000002,1323.6710752149722,1323.5910752149723,1318.9913982802223,260.7690603327552,-154.13412839425038,-1.1565327326708386,stop_loss,1
2016-09-21 14:45:00,2016-09-21 15:00:00,short,1322.48,1323.2584764181136,1323.1784764181136,1316.8921886550916,190.1427131085523,-148.02161823113653,-1.1145350049411609,stop_loss,1
2016-09-21 15:15:00,2016-09-21 15:30:00,short,1324.89,1325.6633546666387,1325.5833546666388,1319.3431626668903,190.90682257821726,-147.63868213401628,-1.1153810652025433,stop_loss,1
2016-09-21 15:45:00,2016-09-21 18:45:00,short,1328.0,1327.29,1328.8242190748058,1321.4062474015532,160.05844115225634,113.64149321810783,0.8614214614813755,time_stop,12
2016-09-27 14:30:00,2016-09-27 14:45:00,long,1335.54,1334.938927049483,1335.018927049483,1339.7085836041356,253.8303794695011,-152.57057511856667,-1.1535293665129827,stop_loss,1
2016-09-28 16:00:00,2016-09-28 16:15:00,long,1324.57,1324.0372706635214,1324.1172706635214,1328.191834691828,291.13738036260145,-155.0974234646563,-1.1767060217970085,stop_loss,1
2016-10-18 15:45:00,2016-10-18 16:30:00,short,1262.17,1257.1368761017573,1262.8053904872804,1257.0868761017573,206.70932819194863,1040.393659712615,7.921308233281917,take_profit,3
2016-10-19 15:00:00,2016-10-19 15:15:00,short,1270.3300000000002,1270.971898371919,1270.891898371919,1265.8348130246488,239.30007357952798,-153.60632763075805,-1.142374500439862,stop_loss,1
2016-10-24 14:15:00,2016-10-24 14:30:00,long,1264.21,1263.6923612083315,1263.7723612083314,1267.7111103333489,306.19201339670775,-158.4968638332353,-1.182799152001363,stop_loss,1
2016-10-26 14:30:00,2016-10-26 17:00:00,long,1270.72,1270.1136832220086,1270.1936832220085,1274.9305342239318,253.69894662977774,-153.82192790038502,-1.1519997145164538,stop_loss,10
2016-10-27 14:45:00,2016-10-27 15:00:00,long,1269.1399999999999,1268.6729888282073,1268.7529888282072,1272.2360893743405,343.8261117113368,-160.57063532320203,-1.2067123789459648,stop_loss,1
2016-10-27 15:15:00,2016-10-27 15:30:00,long,1268.37,1271.4426484911405,1267.9796689386073,1271.4926484911405,339.66765034621716,1043.6792933255858,7.871903609665735,take_profit,1
2016-11-08 14:15:00,2016-11-08 14:30:00,long,1281.18,1280.6058486404443,1280.6858486404442,1285.1332108764477,274.640289328158,-157.68509550655992,-1.161893716273145,stop_loss,1
2016-11-10 16:00:00,2016-11-10 16:15:00,long,1276.1699999999998,1274.6035099021556,1274.6835099021555,1288.0619207827554,90.97996499938228,-142.51921427375152,-1.0538180510693882,stop_loss,1
2016-11-16 16:00:00,2016-11-16 16:15:00,short,1227.43,1228.470761739278,1228.390761739278,1219.743906085776,140.31913836649133,-146.03879050029542,-1.0832672625577728,stop_loss,1
2016-11-18 15:30:00,2016-11-18 17:45:00,short,1215.41,1206.305836856821,1216.5542703928975,1206.2558368568211,117.43303321799259,1069.1294928149625,7.956304034159637,take_profit,9
2016-12-02 14:15:00,2016-12-02 15:00:00,short,1172.3500000000001,1173.0948194541884,1173.0148194541885,1167.0314443664943,206.9472105113193,-154.13830837882085,-1.1203334220981842,stop_loss,3
2016-12-07 16:00:00,2016-12-07 16:15:00,short,1176.22,1176.996075566734,1176.916075566734,1170.6513954661284,196.9902739959304,-152.87933853245397,-1.1149300504473878,stop_loss,1
2016-12-08 14:30:00,2016-12-08 14:45:00,short,1177.63,1178.2784131490669,1178.198413149067,1173.0826948074648,240.42631459450865,-155.89558376473968,-1.1407426976861186,stop_loss,1
2016-12-12 15:30:00,2016-12-12 15:45:00,short,1159.0,1159.9143751843828,1159.834375184383,1152.3249985249367,163.22847850110676,-149.25207012597897,-1.0958801286247437,stop_loss,1
2016-12-13 14:45:00,2016-12-13 15:15:00,short,1160.13,1160.7491993511399,1160.66919935114,1155.8164051908816,251.75482008383477,-155.8864212422128,-1.148368131064726,stop_loss,2
2016-12-13 15:30:00,2016-12-13 15:45:00,short,1162.22,1162.970940588358,1162.890940588358,1156.8524752931366,201.6249705549405,-151.40837401617827,-1.119235594608624,stop_loss,1
2016-12-13 16:00:00,2016-12-13 16:45:00,short,1163.14,1157.8351445129597,1163.8093569358803,1157.7851445129597,201.4234021082704,1068.5220398924057,7.925301438857702,take_profit,3
2016-12-15 16:00:00,2016-12-15 16:30:00,short,1131.79,1132.9790300728673,1132.8990300728674,1122.91775941706,124.45985077081538,-147.98650543108258,-1.0721351043196556,stop_loss,2
2016-12-21 14:15:00,2016-12-21 16:00:00,short,1135.55,1136.1679499319434,1136.0879499319435,1131.246400544451,255.7594112077492,-158.0465107497345,-1.1487127244554067,stop_loss,7
2016-12-28 15:00:00,2016-12-28 18:00:00,short,1139.52,1138.9299999999998,1139.9491799637253,1136.086560290197,319.473484108472,188.48935562404498,1.3747146881668415,time_stop,12
2016-12-30 15:00:00,2016-12-30 15:15:00,long,1157.9099999999999,1157.2268405214356,1157.3068405214356,1162.7352758285142,228.25984052421782,-155.9378736296769,-1.1326349047690538,stop_loss,1
2016-12-30 15:30:00,2016-12-30 15:45:00,long,1157.0,1156.317275755728,1156.3972757557278,1161.8217939541782,227.64850438786826,-155.42115311787992,-1.1327306819995817,stop_loss,1
2017-01-04 14:15:00,2017-01-04 15:45:00,long,1164.61,1163.8137874632528,1163.8937874632527,1170.3397002939769,190.92518252829456,-152.01702390976308,-1.1116986870451333,stop_loss,6
2017-01-09 15:00:00,2017-01-09 17:15:00,long,1178.4099999999999,1177.7035904003644,1177.7835904003643,1183.4212767970832,217.56843815146837,-153.69243328788576,-1.1277119636200934,stop_loss,9
2017-01-10 15:00:00,2017-01-10 15:15:00,long,1182.12,1181.34766443398,1181.42766443398,1187.658684528159,196.1850403219324,-151.52068416166077,-1.115550903241664,stop_loss,1
2017-01-10 15:30:00,2017-01-10 16:30:00,long,1181.97,1187.524477986015,1181.2694402517482,1187.574477986015,193.23308143414388,1073.3088969957853,7.9286285001033505,take_profit,4
2017-01-12 15:30:00,2017-01-12 15:45:00,long,1201.44,1200.4649407617317,1200.5449407617316,1208.600473906147,154.84030514285865,-150.97846998584026,-1.0893795590051578,stop_loss,1
2017-01-13 16:00:00,2017-01-13 16:15:00,long,1196.4199999999998,1195.5142185853933,1195.5942185853933,1203.0262513168525,167.28193166018053,-151.5208646972676,-1.0968779371694155,stop_loss,1
2017-01-19 15:45:00,2017-01-19 16:00:00,long,1200.75,1199.853952456892,1199.933952456892,1207.2783803448635,168.72025255537926,-151.18136777479157,-1.0980335039000817,stop_loss,1
2017-01-30 15:15:00,2017-01-30 15:30:00,short,1191.43,1192.040422416643,1191.960422416643,1187.1866206668558,258.71871014723246,-157.92770027880886,-1.1508231882548328,stop_loss,1
2017-01-30 15:45:00,2017-01-30 16:00:00,short,1192.5800000000002,1193.2112825939423,1193.1312825939424,1188.1697392484623,248.06954159075624,-156.60198369345514,-1.1451161362230677,stop_loss,1
2017-01-31 14:30:00,2017-01-31 14:45:00,short,1205.14,1205.9422051138454,1205.8622051138454,1199.362359089238,188.7090132739167,-151.3833354770319,-1.1107718547906298,stop_loss,1
2017-02-01 15:30:00,2017-02-01 15:45:00,long,1206.1499999999999,1205.4543248269624,1205.5343248269623,1211.0754013843007,220.62358587329985,-153.48235127854915,-1.1299386486631198,stop_loss,1
2017-02-01 16:00:00,2017-02-01 16:15:00,long,1205.76,1205.0430657946767,1205.1230657946767,1210.855473642586,212.53689348674467,-152.37496883378967,-1.1256016702059806,stop_loss,1
2017-02-02 14:45:00,2017-02-02 17:15:00,long,1219.58,1218.7373296170008,1218.8173296170007,1225.681363063994,176.89803544987666,-149.06673528434143,-1.104894593763202,stop_loss,10
2017-02-07 15:30:00,2017-02-07 17:30:00,long,1228.01,1233.405351367798,1227.3293310790252,1233.455351367798,197.5522726231479,1065.863924308896,7.926542848572287,take_profit,8
2017-02-13 15:30:00,2017-02-13 15:45:00,long,1226.24,1225.593960935535,1225.673960935535,1230.7683125157212,243.20809756398484,-157.12193182053895,-1.1413330015933372,stop_loss,1
2017-02-13 16:00:00,2017-02-13 16:30:00,long,1225.3899999999999,1224.7322418270683,1224.8122418270682,1230.0120653834533,237.4590696377726,-156.19064379098077,-1.1384662368235978,stop_loss,2
2017-02-15 15:15:00,2017-02-15 15:30:00,long,1225.4199999999998,1224.8788028900412,1224.9588028900412,1229.1095768796688,296.45750880974583,-160.44194699336143,-1.1734616246990264,stop_loss,1
2017-02-15 15:45:00,2017-02-15 16:30:00,long,1218.1299999999999,1223.8774412891023,1217.4053198388622,1223.9274412891023,188.00572687642887,1080.551877237301,7.931004044707427,take_profit,3
2017-02-21 15:00:00,2017-02-21 15:15:00,long,1229.99,1229.4463378355138,1229.5263378355137,1233.6992973158915,300.8347170916288,-163.55245344664354,-1.1725394179802375,stop_loss,1
2017-03-01 14:15:00,2017-03-01 15:15:00,long,1241.44,1240.6511644910277,1240.7311644910276,1247.1106840717794,196.0892434980899,-154.6821581988281,-1.1128611631151146,stop_loss,4
2017-03-01 16:00:00,2017-03-01 17:45:00,long,1237.85,1244.761985217754,1236.9797518477806,1244.811985217754,159.18559768396025,1100.2884980708902,7.942545123625802,take_profit,7
2017-03-02 14:15:00,2017-03-02 14:30:00,long,1239.8999999999999,1239.3187893452139,1239.3987893452138,1243.9096852382884,282.9784969338903,-164.47011749330198,-1.1596135262409262,stop_loss,1
2017-03-03 15:00:00,2017-03-03 15:15:00,short,1228.21,1228.903676131495,1228.8236761314952,1223.300590948038,230.31436311817973,-159.7635764355691,-1.1303619220206884,stop_loss,1
2017-03-03 15:30:00,2017-03-03 17:45:00,short,1230.41,1225.1417850521348,1231.0747768684832,1225.0917850521348,211.88934714023253,1116.2786258975962,7.924786793328051,take_profit,9
2017-03-09 14:30:00,2017-03-09 14:45:00,short,1206.14,1206.7820653859067,1206.7020653859067,1201.643476912747,256.5679654901788,-164.73340977371322,-1.1423321948048515,stop_loss,1
2017-03-09 15:00:00,2017-03-09 17:45:00,short,1207.72,1203.163099991093,1208.2958625011133,1203.1130999910931,249.56265085390484,1137.2320458990012,7.913173717853072,take_profit,11
2017-03-10 15:45:00,2017-03-10 16:00:00,short,1201.2,1201.9386050226567,1201.8586050226568,1195.9311598187464,223.38953300023113,-164.99663108289568,-1.1214688580375798,stop_loss,1
2017-03-16 14:15:00,2017-03-16 14:30:00,short,1227.8500000000001,1228.548810797347,1228.468810797347,1222.8995136212245,236.95526836039664,-165.58690001845923,-1.129280226432572,stop_loss,1
2017-03-16 14:45:00,2017-03-16 17:45:00,short,1231.46,1228.4499999999998,1232.2383368609778,1225.2333051121782,187.75124907486514,565.1312597153851,3.867220159943211,time_stop,12
2017-03-20 14:15:00,2017-03-20 17:15:00,long,1231.08,1232.9,1230.6900908217556,1234.199273425954,379.1372962656769,690.0298792035941,4.6677536758562495,time_stop,12
2017-03-24 15:45:00,2017-03-24 16:00:00,long,1244.36,1248.3195803054966,1243.8588024618127,1248.3695803054966,299.08207811341424,1184.2395062249093,7.900238935367706,take_profit,1
2017-03-30 15:45:00,2017-03-30 16:00:00,long,1246.95,1246.358315860986,1246.438315860986,1251.043473112113,299.89579133858456,-177.443583092086,-1.1563464526261784,stop_loss,1
2017-03-31 15:45:00,2017-03-31 16:15:00,long,1240.5,1243.9358004307921,1240.064274946151,1243.985800430792,350.9543178317091,1205.8089963945483,7.885248737574699,take_profit,2
2017-04-05 15:30:00,2017-04-05 16:15:00,long,1248.59,1247.9634509991345,1248.0434509991344,1252.9623920069241,286.40984756542144,-179.44980383014132,-1.1463729690718265,stop_loss,3
2017-04-07 14:15:00,2017-04-07 14:30:00,long,1263.6499999999999,1263.00908360759,1263.0890836075898,1268.1373311392808,278.1139376996516,-178.24778162938992,-1.142623751208623,stop_loss,1
2017-04-10 14:15:00,2017-04-10 14:30:00,long,1251.47,1250.9750055991146,1251.0550055991146,1254.7899552070837,374.61691757007054,-185.43327667412825,-1.1927736852093271,stop_loss,1
2017-04-10 15:30:00,2017-04-10 18:15:00,long,1248.1399999999999,1252.7322238663646,1247.5597220167042,1252.7822238663646,266.9541631731982,1225.91327934939,7.913834401028516,take_profit,11
2017-04-18 14:15:00,2017-04-18 14:30:00,long,1284.85,1284.2854937033542,1284.365493703354,1288.7260503731668,327.31331744179283,-184.77042867189525,-1.165116533167392,stop_loss,1
2017-04-21 15:30:00,2017-04-21 15:45:00,long,1282.51,1281.905556697974,1281.9855566979738,1286.7055464162095,301.3310521461825,-182.13753616223266,-1.1525427051710868,stop_loss,1
2017-04-21 16:00:00,2017-04-21 17:15:00,long,1282.3899999999999,1281.7731840916201,1281.85318409162,1286.6845272670375,293.3680558338552,-180.95408384876032,-1.1490268800739853,stop_loss,5
2017-04-24 15:15:00,2017-04-24 17:30:00,long,1267.58,1272.0705335068162,1267.012433311648,1272.1205335068162,276.51689281879766,1241.70837240354,7.911904625438406,take_profit,9
2017-04-26 14:15:00,2017-04-26 15:30:00,short,1265.49,1261.9020832775125,1265.944739590311,1261.8520832775125,353.31628402503674,1267.6694037805846,7.8900469607979575,take_profit,5
2017-04-28 15:15:00,2017-04-28 15:30:00,short,1268.1100000000001,1265.0239205841951,1268.5020099269757,1264.9739205841952,419.5554733218092,1294.7815100067544,7.872452209602803,take_profit,1
2017-05-01 15:45:00,2017-05-01 17:00:00,short,1264.71,1265.1863779912828,1265.106377991283,1261.538976069737,424.7315912879721,-202.3327822921065,-1.2018275528896307,stop_loss,5
